Episode,Reward,Accumulated Reward,Average Reward,Loss
2300,10,22742,9.887826086956522,1.247590989805758e-05
2301,10,22752,9.887874837027379,1.2305354175623506e-05
2302,10,22762,9.887923544743701,1.2135972610849421e-05
2303,10,22772,9.88797221016066,1.197157416754635e-05
2304,10,22782,9.888020833333334,1.180451363325119e-05
2305,10,22792,9.888069414316703,1.1646141501842067e-05
2306,10,22802,9.888117953165654,1.1485106369946152e-05
2307,10,22812,9.88816644993498,1.1328898835927248e-05
2308,10,22822,9.888214904679376,1.1173760867677629e-05
2309,10,22832,9.888263317453443,1.1019692465197295e-05
2310,10,22842,9.888311688311688,1.0870324331335723e-05
2311,10,22852,9.888360017308525,1.071836959454231e-05
2312,10,22862,9.88840830449827,1.0571064194664359e-05
2313,10,22872,9.88845654993515,1.0424778338347096e-05
2314,10,22882,9.888504753673294,1.0283042684022803e-05
2315,10,22892,9.888552915766738,1.0142277460545301e-05
2316,10,22902,9.88860103626943,1.000248175841989e-05
2317,10,22912,9.888649115235218,9.86365648714127e-06
2318,10,22922,9.88869715271786,9.729235898703337e-06
2319,10,22932,9.888745148771022,9.592326932761353e-06
2320,10,22942,9.888793103448275,9.45977444644086e-06
2321,10,22952,9.888841016803102,9.328144187747966e-06
2322,10,22962,9.88888888888889,9.20077582122758e-06
2323,10,22972,9.888936719758933,9.074283298105001e-06
2324,10,22982,9.888984509466438,8.94866661838023e-06
2325,10,22992,9.889032258064516,8.823924872558564e-06
2326,10,23002,9.889079965606191,8.700058970134705e-06
2327,10,23012,9.889127632144392,8.58029397932114e-06
2328,10,23022,9.889175257731958,8.461359357170295e-06
2329,10,23032,9.88922284242164,8.343254194187466e-06
2330,10,23042,9.889270386266094,8.225979399867356e-06
2331,10,23052,9.889317889317889,8.112670911941677e-06
2332,10,23062,9.889365351629502,8.00014822743833e-06
2333,10,23072,9.889412773253321,7.888411346357316e-06
2334,10,23082,9.889460154241645,7.777460268698633e-06
2335,10,23092,9.889507494646681,7.670344530197326e-06
2336,10,23102,9.889554794520548,7.563971394120017e-06
2337,10,23112,9.889602053915276,7.458341769961407e-06
2338,10,23122,9.889649272882806,7.3534538387320936e-06
2339,10,23132,9.88969645147499,7.252274372149259e-06
2340,10,23142,9.88974358974359,7.148851636884501e-06
2341,10,23152,9.889790687740282,7.049094620015239e-06
2342,10,23162,9.889837745516653,6.9500383688136935e-06
2343,10,23172,9.8898847631242,6.854565526737133e-06
2344,10,23182,9.889931740614335,6.7597538873087615e-06
2345,10,23192,9.88997867803838,6.662759460596135e-06
2346,10,23202,9.89002557544757,6.569287506863475e-06
2347,10,23212,9.890072432893055,6.479278908955166e-06
2348,10,23222,9.890119250425894,6.387108442140743e-06
2349,10,23232,9.890166028097063,6.2983613133837935e-06
2350,10,23242,9.890212765957447,6.207490514498204e-06
2351,10,23252,9.890259464057849,6.1200044001452625e-06
2352,10,23262,9.89030612244898,6.033139015926281e-06
2353,10,23272,9.89035274118147,5.94689481658861e-06
2354,10,23282,9.890399320305862,5.863937985850498e-06
2355,10,23292,9.890445859872612,5.7815632317215204e-06
2356,10,23302,9.890492359932088,5.702400812879205e-06
2357,10,23312,9.890538820534578,5.621173386316514e-06
2358,10,23322,9.89058524173028,5.540527581615606e-06
2359,10,23332,9.890631623569309,5.463038633024553e-06
2360,10,23342,9.890677966101695,5.386095381254563e-06
2361,10,23352,9.890724269377383,5.312236226018285e-06
2362,10,23362,9.890770533446233,5.236366177996388e-06
2363,10,23372,9.890816758358019,5.161041826795554e-06
2364,10,23382,9.890862944162437,5.088746547698975e-06
2365,10,23392,9.89090909090909,5.014495854993584e-06
2366,10,23402,9.890955198647505,4.945687123836251e-06
2367,10,23412,9.891001267427123,4.874922069575405e-06
2368,10,23422,9.891047297297296,4.8070810407807585e-06
2369,10,23432,9.891093288307303,4.737318249681266e-06
2370,10,23442,9.891139240506329,4.670444923249306e-06
2371,10,23452,9.891185153943484,4.604046807799023e-06
2372,10,23462,9.891231028667791,4.538124358077766e-06
2373,10,23472,9.891276864728193,4.475006335269427e-06
2374,10,23482,9.891322662173547,4.4100174818595406e-06
2375,10,23492,9.891368421052631,4.347799858805956e-06
2376,10,23502,9.891414141414142,4.28374460170744e-06
2377,10,23512,9.89145982330669,4.222427378408611e-06
2378,10,23522,9.891505466778806,4.161552169534843e-06
2379,10,23532,9.89155107187894,4.103349510842236e-06
2380,10,23542,9.891596638655463,4.04334195991396e-06
2381,10,23552,9.891642167156657,3.9859746721049305e-06
2382,10,23562,9.891687657430731,3.92901711165905e-06
2383,10,23572,9.891733109525807,3.872469733323669e-06
2384,10,23582,9.891778523489933,3.818483492068481e-06
2385,10,23592,9.891823899371069,3.7627398796757916e-06
2386,10,23602,9.891869237217099,3.7074062220199266e-06
2387,10,23612,9.891914537075827,3.656692797449068e-06
2388,10,23622,9.891959798994975,3.602147444325965e-06
2389,10,23632,9.892005023022184,3.5521616155165248e-06
2390,10,23642,9.89205020920502,3.5004643450520234e-06
2391,10,23652,9.892095357590966,3.449146106504486e-06
2392,10,23662,9.892140468227424,3.400237119421945e-06
2393,10,23672,9.892185541161721,3.3516773783048848e-06
2394,10,23682,9.892230576441102,3.3054686809919076e-06
2395,10,23692,9.892275574112736,3.2575928798905807e-06
2396,10,23702,9.892320534223707,3.2100663247547345e-06
2397,10,23712,9.892365456821027,3.1648478397983126e-06
2398,10,23722,9.892410341951626,3.1199499517242657e-06
2399,10,23732,9.892455189662359,3.075372887906269e-06
2400,10,23742,9.8925,3.029199660886661e-06
2401,10,23752,9.892544773011245,2.9852781153749675e-06
2402,10,23762,9.892589508742715,2.9416771667456487e-06
2403,10,23772,9.892634207240949,2.9002721930737607e-06
2404,10,23782,9.892678868552412,2.8572987957886653e-06
2405,10,23792,9.892723492723492,2.8164940886199474e-06
2406,10,23802,9.892768079800499,2.7741482426790753e-06
2407,10,23812,9.892812629829663,2.7357648377801524e-06
2408,10,23822,9.892857142857142,2.6958405214827508e-06
2409,10,23832,9.892901618929017,2.656209517226671e-06
2410,10,23842,9.892946058091287,2.6186537525063613e-06
2411,10,23852,9.89299046038988,2.5795964120334247e-06
2412,10,23862,9.893034825870647,2.5425881631235825e-06
2413,10,23872,9.893079154579361,2.5058473056560615e-06
2414,10,23882,9.893123446561724,2.4693738396308618e-06
2415,10,23892,9.893167701863353,2.4331677650479833e-06
2416,10,23902,9.8932119205298,2.397229081907426e-06
2417,10,23912,9.893256102606538,2.3632503598491894e-06
2418,10,23922,9.893300248138958,2.32783372666745e-06
2419,10,23932,9.893344357172385,5734.95849609375
2420,4,23936,9.89090909090909,0.09144561737775803
2421,10,23946,9.8909541511772,0.12210866063833237
2422,10,23956,9.890999174236168,0.15392397344112396
2423,10,23966,9.891044160132068,0.2487872838973999
2424,10,23976,9.891089108910892,0.2759447395801544
2425,10,23986,9.891134020618557,0.2971917986869812
2426,10,23996,9.891178895300907,0.3116908073425293
2427,10,24006,9.891223733003708,0.31903311610221863
2428,10,24016,9.891268533772653,0.31922221183776855
2429,10,24026,9.891313297653355,0.3126319944858551
2430,10,24036,9.891358024691359,0.29994064569473267
2431,10,24046,9.891402714932127,0.2820586562156677
2432,10,24056,9.891447368421053,0.26004788279533386
2433,10,24066,9.891491985203453,0.23504529893398285
2434,10,24076,9.891536565324568,0.20819343626499176
2435,10,24086,9.891581108829568,0.18058232963085175
2436,10,24096,9.891625615763546,0.15320050716400146
2437,10,24106,9.891670086171523,0.12690342962741852
2438,10,24116,9.891714520098441,0.1023891493678093
2439,-10,24106,9.883558835588357,0.05751562491059303
2440,10,24116,9.88360655737705,0.05751271918416023
2441,10,24126,9.883654240065546,0.05742231011390686
2442,10,24136,9.883701883701884,0.057253286242485046
2443,10,24146,9.883749488334015,0.05701388791203499
2444,10,24156,9.88379705400982,0.056711774319410324
2445,10,24166,9.883844580777096,0.0563538521528244
2446,10,24176,9.883892068683565,0.05594639107584953
2447,10,24186,9.88393951777687,0.05549513176083565
2448,10,24196,9.883986928104575,0.05500565841794014
2449,10,24206,9.88403429971417,0.05448262393474579
2450,10,24216,9.88408163265306,0.053930625319480896
2451,10,24226,9.884128926968584,0.05335332453250885
2452,10,24236,9.884176182707993,0.05275459587574005
2453,10,24246,9.884223399918467,0.052137866616249084
2454,10,24256,9.884270578647106,0.05150589719414711
2455,10,24266,9.884317718940936,0.05086126551032066
2456,10,24276,9.884364820846905,0.05020637810230255
2457,10,24286,9.884411884411884,0.049543481320142746
2458,10,24296,9.88445890968267,0.0488743931055069
2459,10,24306,9.884505896705978,0.04820103570818901
2460,10,24316,9.884552845528455,0.04752489924430847
2461,10,24326,9.884599756196668,0.046847227960824966
2462,10,24336,9.884646628757109,0.0461694560945034
2463,10,24346,9.884693463256191,0.0454925037920475
2464,10,24356,9.88474025974026,0.044817641377449036
2465,10,24366,9.884787018255578,0.04414539411664009
2466,10,24376,9.884833738848338,0.04347662255167961
2467,10,24386,9.884880421564654,0.042812149971723557
2468,10,24396,9.884927066450567,0.04215246066451073
2469,10,24406,9.884973673552045,0.04149800166487694
2470,10,24416,9.88502024291498,0.04084944352507591
2471,10,24426,9.885066774585189,0.04020687937736511
2472,10,24436,9.885113268608414,0.03957093879580498
2473,10,24446,9.885159725030327,0.03894181177020073
2474,10,24456,9.885206143896523,0.038319554179906845
2475,10,24466,9.885252525252525,0.03770465776324272
2476,10,24476,9.88529886914378,0.03709707036614418
2477,10,24486,9.885345175615663,0.03649715706706047
2478,10,24496,9.885391444713479,0.03590484336018562
2479,10,24506,9.885437676482452,0.03532027080655098
2480,10,24516,9.885483870967741,0.03474367782473564
2481,10,24526,9.88553002821443,0.034174785017967224
2482,10,24536,9.885576148267527,0.033613916486501694
2483,10,24546,9.88562223117197,0.03306099399924278
2484,10,24556,9.885668276972625,0.032515835016965866
2485,10,24566,9.885714285714286,0.03197865188121796
2486,10,24576,9.885760257441673,0.03144945949316025
2487,10,24586,9.885806192199437,0.030927876010537148
2488,10,24596,9.885852090032154,0.03041430376470089
2489,10,24606,9.885897950984331,0.02990846149623394
2490,10,24616,9.885943775100401,0.029410161077976227
2491,10,24626,9.88598956242473,0.028919607400894165
2492,10,24636,9.886035313001605,0.02843661606311798
2493,10,24646,9.886081026875251,0.027961188927292824
2494,10,24656,9.886126704089815,0.027493057772517204
2495,10,24666,9.88617234468938,0.027032315731048584
2496,10,24676,9.886217948717949,0.026578789576888084
2497,10,24686,9.886263516219463,0.02613239176571369
2498,10,24696,9.88630904723779,0.025693131610751152
2499,10,24706,9.886354541816727,0.02526083029806614
2500,10,24716,9.8864,0.02483549527823925
2501,10,24726,9.886445421831267,0.024416953325271606
2502,10,24736,9.886490807354116,0.02400512434542179
2503,10,24746,9.886536156612065,0.02319256216287613
2504,10,24756,9.886581469648561,0.02279256470501423
2505,10,24766,9.886626746506986,0.022400006651878357
2506,10,24776,9.886671987230647,0.02201436646282673
2507,10,24786,9.886717191862784,0.021635720506310463
2508,10,24796,9.886762360446571,0.021263813599944115
2509,10,24806,9.88680749302511,0.020898470655083656
2510,10,24816,9.886852589641434,0.02053961157798767
2511,10,24826,9.886897650338511,0.02018706500530243
2512,10,24836,9.886942675159236,0.019840672612190247
2513,10,24846,9.886987664146439,0.01950027607381344
2514,10,24856,9.88703261734288,0.019165951758623123
2515,10,24866,9.887077534791253,0.01883723773062229
2516,10,24876,9.887122416534181,0.018514137715101242
2517,10,24886,9.887167262614224,0.018196729943156242
2518,10,24896,9.887212073073869,0.017884718254208565
2519,10,24906,9.887256847955538,0.01757803186774254
2520,10,24916,9.887301587301588,0.01727645844221115
2521,10,24926,9.887346291154303,0.01698014885187149
2522,10,24936,9.887390959555908,0.016688892617821693
2523,10,24946,9.887435592548554,0.016402481123805046
2524,10,24956,9.887480190174326,0.016121065244078636
2525,10,24966,9.887524752475247,0.015844443812966347
2526,10,24976,9.88756927949327,0.01557234302163124
2527,10,24986,9.887613771270281,0.015304915606975555
2528,10,24996,9.887658227848101,0.015041965991258621
2529,10,25006,9.887702649268485,0.014783569611608982
2530,10,25016,9.887747035573122,0.014529404230415821
2531,10,25026,9.887791386803634,0.014279548078775406
2532,10,25036,9.88783570300158,0.014033880084753036
2533,10,25046,9.887879984208448,0.013792413286864758
2534,10,25056,9.887924230465666,0.013554900884628296
2535,10,25066,9.887968441814596,0.013321485370397568
2536,10,25076,9.88801261829653,0.013092048466205597
2537,10,25086,9.8880567599527,0.012866354547441006
2538,10,25096,9.88810086682427,0.012644603848457336
2539,10,25106,9.888144938952344,0.012426376342773438
2540,10,25116,9.888188976377952,0.012211996130645275
2541,10,25126,9.888232979142071,0.01200116891413927
2542,10,25136,9.888276947285602,0.011793852783739567
2543,10,25146,9.88832088084939,0.011590120382606983
2544,10,25156,9.888364779874214,0.01138969138264656
2545,10,25166,9.888408644400785,0.01119275763630867
2546,10,25176,9.888452474469757,0.010999158024787903
2547,10,25186,9.888496270121712,0.010808736085891724
2548,10,25196,9.888540031397174,0.010621565394103527
2549,10,25206,9.888583758336603,0.010437492281198502
2550,10,25216,9.888627450980392,0.010256589390337467
2551,10,25226,9.888671109368875,0.010078704915940762
2552,10,25236,9.88871473354232,0.009903800673782825
2553,10,25246,9.888758323540932,0.009731948375701904
2554,10,25256,9.888801879404856,0.009562892839312553
2555,10,25266,9.888845401174168,0.009396706707775593
2556,10,25276,9.88888888888889,0.009233351796865463
2557,10,25286,9.888932342588971,0.00907279271632433
2558,10,25296,9.888975762314308,0.008914890699088573
2559,10,25306,9.889019148104728,0.00875961035490036
2560,10,25316,9.8890625,0.008607023395597935
2561,10,25326,9.889105818039829,0.008457092568278313
2562,10,25336,9.889149102263856,0.00830968376249075
2563,10,25346,9.889192352711666,0.008164665661752224
2564,10,25356,9.889235569422777,0.008022108115255833
2565,10,25366,9.889278752436647,0.007882076315581799
2566,10,25376,9.889321901792673,0.00774434395134449
2567,10,25386,9.88936501753019,0.0076089780777692795
2568,10,25396,9.889408099688474,0.007475948426872492
2569,10,25406,9.889451148306733,0.007345130201429129
2570,10,25416,9.889494163424125,0.0072165890596807
2571,10,25426,9.889537145079736,0.0070902020670473576
2572,10,25436,9.889580093312597,0.006965942680835724
2573,10,25446,9.88962300816168,0.006843784358352423
2574,10,25456,9.88966588966589,0.006723789963871241
2575,10,25466,9.889708737864078,0.006605751812458038
2576,10,25476,9.889751552795031,0.006489734631031752
2577,10,25486,9.889794334497477,0.00637580081820488
2578,10,25496,9.889837083010086,0.006263659801334143
2579,10,25506,9.889879798371462,0.006153550464659929
2580,10,25516,9.889922480620156,0.006045273970812559
2581,10,25526,9.889965129794653,0.005938891787081957
2582,10,25536,9.890007745933385,0.00583421066403389
2583,10,25546,9.89005032907472,0.005731377750635147
2584,10,25556,9.890092879256965,0.0056303683668375015
2585,10,25566,9.890135396518374,0.005531074944883585
2586,10,25576,9.890177880897138,0.005433477461338043
2587,10,25586,9.890220332431388,0.005337473005056381
2588,10,25596,9.890262751159197,0.005243200808763504
2589,10,25606,9.89030513711858,0.005150558892637491
2590,10,25616,9.89034749034749,0.005059447605162859
2591,10,25626,9.890389810883828,0.004969925619661808
2592,10,25636,9.890432098765432,0.004881895612925291
2593,10,25646,9.890474354030081,0.00479541439563036
2594,10,25656,9.890516576715497,0.004710461478680372
2595,10,25666,9.890558766859344,0.004626942332834005
2596,10,25676,9.89060092449923,0.004544838797301054
2597,10,25686,9.890643049672699,0.004464646801352501
2598,10,25696,9.890685142417244,0.004386773332953453
2599,10,25706,9.890727202770297,0.004310235381126404
2600,10,25716,9.89076923076923,0.0042350878939032555
2601,10,25726,9.890811226451365,0.0041610985063016415
2602,10,25736,9.890853189853958,0.004088394809514284
2603,10,25746,9.890895121014214,0.004016959574073553
2604,10,25756,9.890937019969279,0.003946708049625158
2605,10,25766,9.890978886756239,0.0038776928558945656
2606,10,25776,9.891020721412126,0.003809830406680703
2607,10,25786,9.891062523973916,0.003743105800822377
2608,10,25796,9.891104294478527,0.0036775050684809685
2609,10,25806,9.891146032962821,0.003613079898059368
2610,10,25816,9.891187739463602,0.003549749031662941
2611,10,25826,9.891229414017618,0.0034874333068728447
2612,10,25836,9.891271056661562,0.00342624937184155
2613,10,25846,9.89131266743207,0.003366118296980858
2614,10,25856,9.891354246365722,0.003306962549686432
2615,10,25866,9.891395793499044,0.003248833352699876
2616,10,25876,9.891437308868502,0.0031917172018438578
2617,10,25886,9.891478792510508,0.0031356012914329767
2618,10,25896,9.891520244461422,0.003080410649999976
2619,10,25906,9.89156166475754,0.0030261946376413107
2620,10,25916,9.891603053435114,0.002972880145534873
2621,10,25926,9.891644410530333,0.0029204559978097677
2622,10,25936,9.891685736079328,0.0028689701575785875
2623,10,25946,9.891727030118185,0.0028182929381728172
2624,10,25956,9.891768292682928,0.00276858895085752
2625,10,25966,9.891809523809524,0.0027197289746254683
2626,10,25976,9.891850723533892,0.0026716452557593584
2627,10,25986,9.891891891891891,0.0026243857573717833
2628,10,25996,9.89193302891933,0.0025779390707612038
2629,10,26006,9.891974134651958,0.002532350365072489
2630,10,26016,9.892015209125475,0.0024874978698790073
2631,10,26026,9.892056252375523,0.0024434272199869156
2632,10,26036,9.89209726443769,0.002400074154138565
2633,10,26046,9.892138245347512,0.0023575369268655777
2634,10,26056,9.892179195140471,0.0023156979586929083
2635,10,26066,9.892220113851993,0.0022745486348867416
2636,10,26076,9.89226100151745,0.002234184416010976
2637,10,26086,9.892301858172166,0.002194439759477973
2638,10,26096,9.892342683851403,0.002155409660190344
2639,10,26106,9.892383478590375,0.002117084339261055
2640,10,26116,9.892424242424243,0.002079404192045331
2641,10,26126,9.89246497538811,0.0020423608366400003
2642,10,26136,9.892505677517033,0.002005946123972535
2643,10,26146,9.892546348846007,0.0019701526034623384
2644,10,26156,9.892586989409985,0.001935020205564797
2645,10,26166,9.892627599243855,0.0019004918867722154
2646,10,26176,9.892668178382465,0.0018665124662220478
2647,10,26186,9.892708726860597,0.0018331693718209863
2648,10,26196,9.892749244712991,0.0018004071898758411
2649,10,26206,9.89278973197433,0.0017681719036772847
2650,10,26216,9.892830188679245,0.0017365491949021816
2651,10,26226,9.892870614862316,0.0017054389463737607
2652,10,26236,9.89291101055807,0.0016748803900554776
2653,10,26246,9.89295137580098,0.0016448660753667355
2654,10,26256,9.892991710625472,0.0016153444303199649
2655,10,26266,9.893032015065913,0.0015863532898947597
2656,10,26276,9.893072289156626,0.0015578853199258447
2657,10,26286,9.893112532931879,0.0015298905782401562
2658,10,26296,9.893152746425883,0.0015023630112409592
2659,10,26306,9.893192929672809,0.0014753391733393073
2660,10,26316,9.893233082706766,0.0014488119632005692
2661,10,26326,9.893273205561819,0.0014227331848815084
2662,10,26336,9.893313298271975,0.0013970970176160336
2663,10,26346,9.893353360871197,0.001371897873468697
2664,10,26356,9.893393393393394,0.0013471301645040512
2665,10,26366,9.893433395872421,0.001322828233242035
2666,10,26376,9.893473368342086,0.0012989857932552695
2667,10,26386,9.893513310836145,0.001275517395697534
2668,10,26396,9.893553223388306,0.001252457732334733
2669,10,26406,9.893593106032222,0.0012298402143642306
2670,10,26416,9.893632958801499,0.0012075818376615644
2671,10,26426,9.89367278172969,0.0011857541976496577
2672,10,26436,9.8937125748503,0.0011642759200185537
2673,10,26446,9.893752338196782,0.0011137715773656964
2674,10,26456,9.893792071802544,0.001085798372514546
2675,10,26466,9.893831775700935,0.0010591124882921576
2676,10,26476,9.893871449925262,0.0010336079867556691
2677,10,26486,9.893911094508779,0.0010092189768329263
2678,10,26496,9.89395070948469,0.000985812395811081
2679,10,26506,9.893990294886152,0.000963329803198576
2680,10,26516,9.894029850746268,0.0009417146793566644
2681,10,26526,9.894069377098099,0.0009209128911606967
2682,10,26536,9.894108873974647,0.0009008390479721129
2683,10,26546,9.89414834140887,0.0008814768516458571
2684,10,26556,9.89418777943368,0.0008627130300737917
2685,10,26566,9.894227188081937,0.0008445990388281643
2686,10,26576,9.894266567386449,0.0008270256221294403
2687,10,26586,9.894305917379977,0.0008099816623143852
2688,10,26596,9.894345238095237,0.0007934253080748022
2689,10,26606,9.894384529564894,0.0007773468387313187
2690,10,26616,9.894423791821561,0.0007617369410581887
2691,10,26626,9.894463024897808,0.0007465260569006205
2692,10,26636,9.894502228826152,0.000731706793885678
2693,10,26646,9.894541403639064,0.00071727205067873
2694,10,26656,9.894580549368968,0.0007031855056993663
2695,10,26666,9.894619666048238,0.0006894699763506651
2696,10,26676,9.8946587537092,0.0006760612595826387
2697,10,26686,9.89469781238413,0.0006629543495364487
2698,10,26696,9.894736842105264,0.0006501722964458168
2699,10,26706,9.89477584290478,0.0006376815144903958
2700,10,26716,9.894814814814815,0.000625449582003057
2701,10,26726,9.894853757867457,0.0006134997238405049
2702,10,26736,9.894892672094745,0.0006018002168275416
2703,10,26746,9.894931557528672,0.0005903470446355641
2704,10,26756,9.894970414201184,0.0005791629664599895
2705,10,26766,9.895009242144177,0.0005681908223778009
2706,10,26776,9.895048041389504,0.0005574275855906308
2707,10,26786,9.89508681196897,0.0005469218012876809
2708,10,26796,9.895125553914328,0.0005365925026126206
2709,10,26806,9.895164267257291,0.0005264880019240081
2710,10,26816,9.89520295202952,0.0005165796028450131
2711,10,26826,9.895241608262634,0.0005068645114079118
2712,10,26836,9.895280235988201,0.0004973399336449802
2713,10,26846,9.895318835237743,0.0004880029009655118
2714,10,26856,9.895357406042741,0.00048285932280123234
2715,10,26866,9.895395948434622,0.0004791881947312504
2716,10,26876,9.895434462444772,0.00047557917423546314
2717,10,26886,9.895472948104526,0.0004720076685771346
2718,10,26896,9.89551140544518,0.00046847350313328207
2719,10,26906,9.895549834497977,0.0004649762995541096
2720,10,26916,9.895588235294118,0.0004615158832166344
2721,10,26926,9.895626607864756,0.00045806841808371246
2722,10,26936,9.895664952240999,0.00045465733273886144
2723,10,26946,9.89570326845391,0.0004513057938311249
2724,10,26956,9.895741556534508,0.0004479666240513325
2725,10,26966,9.89577981651376,0.00044463991071097553
2726,10,26976,9.895818048422598,0.00044137181248515844
2727,10,26986,9.895856252291896,0.0004381157923489809
2728,10,26996,9.895894428152493,0.0004348947841208428
2729,10,27006,9.895932576035177,0.00043168567935936153
2730,10,27016,9.895970695970696,0.00042851120815612376
2731,10,27026,9.896008787989746,0.0004253712249919772
2732,10,27036,9.896046852122987,0.0004222427087370306
2733,10,27046,9.896084888401024,0.00041914836037904024
2734,10,27056,9.896122896854425,0.000416065362514928
2735,10,27066,9.896160877513712,0.000413016154197976
2736,10,27076,9.896198830409357,0.00040997809264808893
2737,10,27086,9.896236755571794,0.00040697352960705757
2738,10,27096,9.89627465303141,0.00040400211582891643
2739,10,27106,9.896312522818548,0.00040101955528371036
2740,10,27116,9.896350364963503,0.0003980919427704066
2741,10,27126,9.896388179496535,0.0003951750695705414
2742,10,27136,9.896425966447849,0.00039226896478794515
2743,10,27146,9.896463725847612,0.0003893952816724777
2744,10,27156,9.896501457725947,0.0003865321632474661
2745,10,27166,9.896539162112932,0.0003837011754512787
2746,10,27176,9.896576839038602,0.00038088063593022525
2747,10,27186,9.896614488532945,0.0003780704864766449
2748,10,27196,9.89665211062591,0.0003752920310944319
2749,10,27206,9.896689705347399,0.00037252387846820056
2750,10,27216,9.896727272727272,0.0003698082873597741
2751,10,27226,9.896764812795347,0.0003670815203804523
2752,10,27236,9.896802325581396,0.00036438589449971914
2753,10,27246,9.896839811115147,0.00036170019302517176
2754,10,27256,9.89687726942629,0.0003590244159568101
2755,10,27266,9.896914700544464,0.00035637940163724124
2756,10,27276,9.896952104499274,0.0003537648299243301
2757,10,27286,9.896989481320276,0.0003511599206831306
2758,10,27296,9.897026831036984,0.0003485645866021514
2759,10,27306,9.897064153678869,0.0003459789149928838
2760,10,27316,9.897101449275363,0.0003434232494328171
2761,10,27326,9.89713871785585,0.000340897444402799
2762,10,27336,9.897175959449674,0.00033836066722869873
2763,10,27346,9.897213174086138,0.0003358737158123404
2764,10,27356,9.897250361794502,0.0003333758795633912
2765,10,27366,9.897287522603978,0.0003309073799755424
2766,10,27376,9.897324656543745,0.00032844801899045706
2767,10,27386,9.897361763642934,0.0003260376106481999
2768,10,27396,9.897398843930636,0.0003236162883695215
2769,10,27406,9.897435897435898,0.00032120398827828467
2770,10,27416,9.897472924187726,0.0003188203554600477
2771,10,27426,9.897509924215084,0.0003164455993101001
2772,10,27436,9.897546897546897,0.0003140992484986782
2773,10,27446,9.897583844212045,0.00031178107019513845
2774,10,27456,9.897620764239365,0.0003094521234743297
2775,10,27466,9.897657657657657,0.0003071512037422508
2776,10,27476,9.897694524495677,0.00030485884053632617
2777,10,27486,9.897731364782139,0.00030259424238465726
2778,10,27496,9.897768178545716,0.0003003380843438208
2779,10,27506,9.897804965815041,0.00029810937121510506
2780,10,27516,9.897841726618704,0.00029588895267806947
2781,10,27526,9.897878460985257,0.0002936768578365445
2782,10,27536,9.897915168943205,0.0002914730575866997
2783,10,27546,9.89795185052102,0.00028929629479534924
2784,10,27556,9.897988505747126,0.0002871463366318494
2785,10,27566,9.89802513464991,0.0002850043820217252
2786,10,27576,9.898061737257716,0.000282870460068807
2787,10,27586,9.898098313598851,0.0002807445707730949
2788,10,27596,9.898134863701578,0.00027866344316862524
2789,10,27606,9.89817138759412,0.0002765717508736998
2790,10,27616,9.89820788530466,0.00027448797482065856
2791,10,27626,9.89824435686134,0.00027243021759204566
2792,10,27636,9.898280802292264,0.00027039830456487834
2793,10,27646,9.898317221625492,0.0002683559723664075
2794,10,27656,9.898353614889048,0.00026633933885023
2795,10,27666,9.898389982110912,0.000264348229393363
2796,10,27676,9.898426323319027,0.0002623645996209234
2797,10,27686,9.898462638541295,0.00026038839132525027
2798,10,27696,9.898498927805575,0.000258419691817835
2799,10,27706,9.898535191139693,0.00025647610891610384
2800,10,27716,9.898571428571428,0.00025455743889324367
2801,10,27726,9.898607640128526,0.00025262843701057136
2802,10,27736,9.898643825838686,0.0002507242315914482
2803,10,27746,9.898679985729576,0.0002488445898052305
2804,10,27756,9.898716119828816,0.00024695470347069204
2805,10,27766,9.898752228163993,0.00024508926435373724
2806,10,27776,9.89878831076265,0.00024324808327946812
2807,10,27786,9.898824367652297,0.00024139673041645437
2808,10,27796,9.898860398860398,0.00023956950462888926
2809,10,27806,9.898896404414382,0.00023776617308612913
2810,10,27816,9.898932384341636,0.0002359696663916111
2811,10,27826,9.898968338669512,0.0002341799990972504
2812,10,27836,9.89900426742532,0.00023239711299538612
2813,10,27846,9.899040170636331,0.00023063777189236134
2814,10,27856,9.89907604832978,0.00022888511011842638
2815,10,27866,9.89911190053286,0.00022715574596077204
2816,10,27876,9.899147727272727,0.00022543291561305523
2817,10,27886,9.8991835285765,0.00022371666273102164
2818,10,27896,9.899219304471256,0.00022202338732313365
2819,10,27906,9.899255054984037,0.00022033652930986136
2820,10,27916,9.899290780141843,0.00021865608869120479
2821,10,27926,9.899326479971641,0.000216998319956474
2822,10,27936,9.899362154500354,0.0002153468522010371
2823,10,27946,9.899397803754871,0.00021370169997680932
2824,10,27956,9.89943342776204,0.0002120788994943723
2825,10,27966,9.899469026548672,0.0002104622544720769
2826,10,27976,9.899504600141542,0.000208851823117584
2827,10,27986,9.899540148567386,0.0002072634088108316
2828,10,27996,9.899575671852899,0.00020568107720464468
2829,10,28006,9.899611170024743,0.00020410479919519275
2830,10,28016,9.899646643109541,0.000202550261747092
2831,10,28026,9.899682091133874,0.00020100166148040444
2832,10,28036,9.899717514124294,0.00019945901294704527
2833,10,28046,9.899752912107306,0.00019793778483290225
2834,10,28056,9.899788285109386,0.00019642239203676581
2835,10,28066,9.899823633156966,0.00019491282000672072
2836,10,28076,9.899858956276447,0.00019342439190950245
2837,10,28086,9.899894254494184,0.0001919263886520639
2838,10,28096,9.899929527836505,0.000190464619663544
